year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2000,The Electrogenic Sodium Bicarbonate Cotransporter: Developmental Expression in Rat Brain and Possible Role in Acid Vulnerability,"R. Giffard, M. Papadopoulos, J. A. van Hooft, Lijun Xu, Raffaela Giuffrida, H. Monyer",Journal of Neuroscience,2000-02-01,87,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.20-03-01001.2000,9a8724651492aa4c49db2f62a2b6d5903988dfb9,https://doi.org/10.1523/JNEUROSCI.20-03-01001.2000,JournalArticle,unknown,9,brain; cerebral; cortex; cortical; cerebellum; neuron; brain/neural structure in title,The electrogenic sodium bicarbonate cotransporter (NBC) is expressed in glial cells in the brain and plays an important role in the regulation of both intracellular and extracellular pH.
2000,"Cerebellar stimulation for cerebral palsy spasticity, function, and seizures.",Ross Davis,Archives of Medical Research,2000-05-01,86,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0188-4409(00)00065-5,6a9dbe2b4652072f594395f895826470933572b3,https://doi.org/10.1016/S0188-4409(00)00065-5,Review; JournalArticle,unknown,2,brain; cerebral,
2000,Distribution and characterisation of somatostatin receptor mRNA and binding sites in the brain and periphery.,"D. Fehlmann, D. Langenegger, E. Schuepbach, S. Siehler, D. Feuerbach, D. Hoyer",Journal of Physiology - Paris,2000-10-01,86,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0928-4257(00)00208-4,ee781ad80138a3800a53a764672b9186c1490d15,https://doi.org/10.1016/S0928-4257(00)00208-4,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
2000,Endothelin inhibition improves cerebral blood flow and is neuroprotective in pneumococcal meningitis,"L. Pfister, J. Tureen, S. Shaw, Stephan Christen, D. Ferriero, M. Täuber, et al.",Annals of Neurology,2000-03-01,86,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/1531-8249(200003)47:3<329::AID-ANA8>3.0.CO;2-R,f7feb76ba99d8772cf047e646bcbfa567e87c2b7,https://doi.org/10.1002/1531-8249(200003)47:3<329::AID-ANA8>3.0.CO;2-R,JournalArticle,unknown,1,cerebral,
2000,Transcranial magnetic stimulation: applications in basic neuroscience and neuropsychopharmacology.,"S. Lisanby, B. Luber, T. Perera, H. Sackeim",International Journal of Neuropsychopharmacology,2000-09-01,86,General Brain-AI Structure Reviews and Methods,,10.1017/S1461145700002005,1a8ee6772fab5e3ccec1c43d46dc76f96a8b52a5,https://doi.org/10.1017/S1461145700002005,JournalArticle; Review,unknown,1,brain,
2000,Usefulness of 3-D reconstructed images of the human cerebral cortex for localization of subdural electrodes in epilepsy surgery.,"P. Winkler, C. Vollmar, K. Krishnan, T. Pfluger, H. Brückmann, S. Noachtar",Epilepsy Research,2000-08-01,86,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/S0920-1211(00)00137-6,80a7c30d05983c5f860487a62a7146c9151380db,https://doi.org/10.1016/S0920-1211(00)00137-6,JournalArticle,unknown,5,cerebral; cortex; brain/neural structure in title,
2000,"Discovery of a novel, paternally expressed ubiquitin-specific processing protease gene through comparative analysis of an imprinted region of mouse chromosome 7 and human chromosome 19q13.4.","Joomyeong Kim, V. Noskov, Xiaochen Lu, A. Bergmann, X. Ren, Tiffany Warth, et al.",Genome Research,2000-08-01,85,General Brain-AI Structure Reviews and Methods,brain-structure,10.1101/GR.10.8.1138,e5ab59a22e241103086e97cfb12079791e6b7bfb,https://doi.org/10.1101/GR.10.8.1138,JournalArticle; Study,unknown,4,brain; cerebral; cortex; hippocampus,"Using mouse BAC clones spanning an imprinted interval of proximal mouse chromosome 7 and the genomic sequence of the related interval of human chromosome 19q13.4, we have identified a novel mouse gene, Usp29 (ubiquitin-specific processing protease 29), near two known imprinted genes, Peg3 and Zim1."
2000,Parkin is associated with actin filaments in neuronal and nonneural cells,"D. P. Huynh, Daniel R. Scoles, T. H. Ho, M. D. Del Bigio, S. Pulst",Annals of Neurology,2000-11-01,85,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1002/1531-8249(200011)48:5<737::AID-ANA7>3.0.CO;2-D,c809bb7b39290df557ab76478fc9f8830a9f63d5,https://doi.org/10.1002/1531-8249(200011)48:5<737::AID-ANA7>3.0.CO;2-D,JournalArticle,unknown,5,neuron; neural; brain/neural structure in title,
2000,A Temporal MRI Assessment of Neuropathology after Transient Middle Cerebral Artery Occlusion in the Rat: Correlations with Behavior,"Tdavid Virley, John S. Beech, jSean, Smart, Steve, Williams, et al.",Journal of Cerebral Blood Flow and Metabolism,2000-03-01,84,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1097/00004647-200003000-00015,429401af1f567b3d7e2a2c28d685e5553eabbfaf,https://doi.org/10.1097/00004647-200003000-00015,JournalArticle,unknown,3,brain; cerebral; mri,
2000,B2 bradykinin receptor immunoreactivity in rat brain,"E. Chen, D. Emerich, R. Bartus, J. Kordower",The Journal of comparative neurology,2000-11-06,84,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/1096-9861(20001106)427:1<1::AID-CNE1>3.0.CO;2-0,4ed643512e3b91f54beb81d9c2290ab7e484af53,https://doi.org/10.1002/1096-9861(20001106)427:1<1::AID-CNE1>3.0.CO;2-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Bilateral behavioral and regional cerebral blood flow changes during painful peripheral mononeuropathy in the rat,"P. Paulson, T. Morrow, K. Casey",Pain,2000-02-01,84,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/S0304-3959(99)00216-X,9eadb847798a43836b62469991a111b6a7eaf1d0,https://doi.org/10.1016/S0304-3959(99)00216-X,JournalArticle,unknown,1,cerebral,
2000,Neurotensin-induced bursting of cholinergic basal forebrain neurons promotes gamma and theta cortical activity together with waking and paradoxical sleep.,"Edmund G. Cape, I. Manns, A. Alonso, A. Beaudet, B. Jones",Journal of Neuroscience,2000,84,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,83bbf1ce25043dbb5fd6a37b6c6b23613835753f,https://www.semanticscholar.org/paper/83bbf1ce25043dbb5fd6a37b6c6b23613835753f,JournalArticle,unknown,6,brain; cortical; neuron; brain/neural structure in title,
2000,Treatment with nimodipine or mannitol reduces programmed cell death and infarct size following focal cerebral ischemia,"A. Korenkov, J. Pahnke, K. Frei, R. Warzok, H. Schroeder, Rosemarie Frick, et al.",Neurosurgical review,2000-10-16,84,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1007/PL00011946,b00172cdb2d3db9ad8597f90b4c6da0d8306b687,https://doi.org/10.1007/PL00011946,JournalArticle,unknown,2,brain; cerebral,
2000,Cognitive neuroscience needs affective neuroscience (and vice versa).,R. Davidson,Brain and Cognition,2000-02-01,83,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1006/BRCG.1999.1170,1e6fbd4861c02bf75f813a7d3398cef83721086e,https://doi.org/10.1006/BRCG.1999.1170,JournalArticle,unknown,0,Semantic Scholar brain-AI query,
2000,Increased Binding Activity at an Antioxidant-Responsive Element in the Metallothionein-1 Promoter and Rapid Induction of Metallothionein-1 and -2 in Response to Cerebral Ischemia and Reperfusion,"M. L. Campagne, H. Thibodeaux, N. van Bruggen, B. Cairns, D. Lowe",Journal of Neuroscience,2000-07-15,83,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,10.1523/JNEUROSCI.20-14-05200.2000,3d4db0f326115a2c90f66f8b932374b31f1ffa1e,https://doi.org/10.1523/JNEUROSCI.20-14-05200.2000,JournalArticle,unknown,3,brain; cerebral; cortex,Metallothioneins (MTs) are cysteine-rich metal-binding proteins that are potentially involved in zinc homeostasis and free radical scavenging.
2000,p75-mediated neuroprotection by NGF against glutamate cytotoxicity in cortical cultures.,"T. Kume, H. Nishikawa, H. Tomioka, H. Katsuki, A. Akaike, S. Kaneko, et al.",Brain Research,2000-01-10,83,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0006-8993(99)02226-X,23d149361aadc044ec04541d52e112db7aa7c8f9,https://doi.org/10.1016/S0006-8993(99)02226-X,JournalArticle,unknown,2,brain; cortical,
2000,Gamma knife radiosurgery in the treatment of patients with single and multiple brain metastases from carcinoma of the breast.,"B. Amendola, A. Wolf, Coy, M. Amendola, L. Bloch",Cancer Journal,2000-03-01,82,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,7f68e27eb2ad43f149a6f83223a9c5a03a75f586,https://www.semanticscholar.org/paper/7f68e27eb2ad43f149a6f83223a9c5a03a75f586,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Effect of partial volume correction on estimates of the influx and cerebral metabolism of 6-[18F]fluoro-L-dopa studied with PET in normal control and Parkinson's disease subjects,"O. Rousset, P. Deep, H. Kuwabara, A. Evans, A. Gjedde, P. Cumming",Synapse,2000-08-01,81,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging;clinical-neuroai,10.1002/1098-2396(200008)37:2<81::AID-SYN1>3.0.CO;2-#,e6ba2ff060a42def9028ea4c6219e5ef7a47ee3d,https://doi.org/10.1002/1098-2396(200008)37:2<81::AID-SYN1>3.0.CO;2-#,JournalArticle,unknown,2,brain; cerebral,
2000,Increased regional cerebral perfusion by 99mTc hexamethyl propylene amine oxime single photon emission computed tomography in post-traumatic stress disorder.,"N. Sachinvala, A. Kling, S. Suffin, R. Lake, Marvin B. Cohen",Military Medicine,2000-06-01,81,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1093/MILMED/165.6.473,7585ed2b97074ec1d49cc76595fdd124acc74cd9,https://doi.org/10.1093/MILMED/165.6.473,Review; JournalArticle,unknown,2,brain; cerebral,
2000,"Inhalation of low concentrations of toluene induces persistent effects on a learning retention task, beam-walk performance, and cerebrocortical size in the rat.","M. Euler, T. Pham, M. Hillefors, B. Bjelke, B. Henriksson, G. Euler",Experimental Neurology,2000-05-01,81,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1006/EXNR.1999.7288,6adb5b0f46550f6fa6884cb9adbb87b549fd0c45,https://doi.org/10.1006/EXNR.1999.7288,JournalArticle,unknown,5,cortical; historical computation/learning bridge,
2000,Motor cortical potentials precede long-latency EMG activity evoked by imposed displacements of the human wrist,"C. MacKinnon, M. Verrier, W. Tatton",Experimental Brain Research,2000-04-01,81,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/s002219900317,601d8a9c253bcf9ab2ee22f99b2ac2260cb257bb,https://doi.org/10.1007/s002219900317,JournalArticle,unknown,2,brain; cortical,
2000,Novel sites and mechanisms of oestrogen action in the brain.,Toran-Allerand Cd,Unknown venue,2000,81,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/0470870818.CH6,bd908477e902ff4311b7e458ce4c7491b8322e5e,https://doi.org/10.1002/0470870818.CH6,paper,unknown,4,brain; brain/neural structure in title,
2000,"Quantitation of Regional Cerebral Blood Flow Corrected for Partial Volume Effect Using O-15 Water and PET: I. Theory, Error Analysis, and Stereologic Comparison","H. Iida, I. Law, B. Pakkenberg, A. Krarup-Hansen, S. Eberl, S. Holm, et al.",Journal of Cerebral Blood Flow and Metabolism,2000-08-01,81,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1097/00004647-200008000-00009,785b0fbd18487cf0f47690f0e1aa6fbbe4b67145,https://doi.org/10.1097/00004647-200008000-00009,JournalArticle; Study,unknown,2,brain; cerebral,
2000,"Characterization of NPY mRNA-expressing cells in the human brain: co-localization with Y2 but not Y1 mRNA in the cerebral cortex, hippocampus, amygdala, and striatum.","L. Caberlotto, K. Fuxe, Y. Hurd",Journal of Chemical Neuroanatomy,2000-12-01,80,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/S0891-0618(00)00107-1,f6dd6d8cd552f96581d6d8d5996d20ff8b79d22e,https://doi.org/10.1016/S0891-0618(00)00107-1,JournalArticle,unknown,8,brain; cerebral; cortex; hippocampus; amygdala; brain/neural structure in title,
2000,Comparison Between Hypertonic Saline and Mannitol in the Reduction of Elevated Intracranial Pressure in a Rodent Model of Acute Cerebral Injury,"M. Mirski, Dimitar I. Denchev, M. S. Schnitzer, D. Hanley",Journal of Neurosurgical Anesthesiology,2000-10-01,80,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.1097/00008506-200010000-00006,45a04d81288ec8730ddb46215278903f5362d838,https://doi.org/10.1097/00008506-200010000-00006,JournalArticle; Study,unknown,13,cerebral; computational neuroscience; explicit brain-structure/AI bridge,
2000,Differential messenger RNA distribution of lactate dehydrogenase LDH-1 and LDH-5 isoforms in the rat brain.,"J. D. Laughton, Y. Charnay, B. Belloir, L. Pellerin, Pierre J. Magistretti, Constantin Bouras",Neuroscience,2000-03-01,80,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0306-4522(99)00580-1,8484208fe7ff81c2da3ecf5b03afb008bb76f2d1,https://doi.org/10.1016/S0306-4522(99)00580-1,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Preconditioning with Cortical Spreading Depression Decreases Intraischemic Cerebral Glutamate Levels and Down-Regulates Excitatory Amino Acid Transporters EAAT1 and EAAT2 from Rat Cerebal Cortex Plasma Membranes,"A. Douen, Katsunori Akiyama, M. Hogan, Fuhu. Wang, Li-ping Dong, Ava K. Chow, et al.",Journal of Neurochemistry,2000-08-01,80,General Brain-AI Structure Reviews and Methods,brain-structure,10.1046/j.1471-4159.2000.0750812.x,76a2c333827344f80fb1d36369b703e1d22ee5e2,https://doi.org/10.1046/j.1471-4159.2000.0750812.x,JournalArticle,unknown,7,brain; cerebral; cortex; cortical; brain/neural structure in title,
2000,Cerebral Amyloid Angiopathy.,S. Greenberg,New England Journal of Medicine,2000-11-01,79,Clinical NeuroAI and Brain Disorders,brain-structure;machine-learning;neuroimaging;clinical-neuroai,10.1016/B0-44-306600-0/50039-0,53c8fcdaf68e905a8f552b379c9750d6455b06a9,https://doi.org/10.1016/B0-44-306600-0/50039-0,Review; JournalArticle,unknown,15,brain; cerebral; cortex; prediction; explicit brain-structure/AI bridge,"Cerebral amyloid angiopathy is a major cause of hemorrhagic stroke, a frequent contributor to age-related cognitive impairment, and a key component in adverse responses to beta-amyloid (Aβ) immunotherapy."
2000,Cerebral cortex: a topographic segmentation method using magnetic resonance imaging.,"B. Crespo-Facorro, Jae-Jin Kim, N. Andreasen, R. Spinks, Daniel S. O'Leary, H. Bockholt, et al.",Psychiatry Research,2000-12-04,79,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging,10.1016/S0925-4927(00)00072-X,36b78bf863647ba0c130e73bb37f3b8d6fbbf3c0,https://doi.org/10.1016/S0925-4927(00)00072-X,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
2000,Glutamate and aspartate impair memory retention and damage hypothalamic neurons in adult mice.,"C. Park, Se Hoon Choi, Yongde Piao, Seong-Hun Kim, Young-Jae Lee, Hye-Sun Kim, et al.",Toxicology Letters,2000-05-19,79,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/S0378-4274(00)00188-0,288af1c494d1b872fd42ca650500f54a9a51aab8,https://doi.org/10.1016/S0378-4274(00)00188-0,JournalArticle,unknown,1,neuron,
2000,The neural-cognitive basis of the Jamesian stream of thought.,Russell A. Epstein,Consciousness and Cognition,2000-12-01,79,"Cognitive Architectures, Learning, and Systems Neuroscience",,10.1006/CCOG.2000.0486,dd3b0961d608ce9d14a281dabad02af3ee3b2449,https://doi.org/10.1006/CCOG.2000.0486,JournalArticle; Review,unknown,4,neural; brain/neural structure in title,
2000,Brain-derived neurotrophic factor administration after traumatic brain injury in the rat does not protect against behavioral or histological deficits.,"G. Blaha, R. Raghupathi, R. Raghupathi, K. Saatman, Tracy K. McIntosh",Neuroscience,2000-08-16,78,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/S0306-4522(00)00214-1,815c39e88aa8ef0ca33098779e30016e3601b723,https://doi.org/10.1016/S0306-4522(00)00214-1,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Causal influences in primate cerebral cortex during visual pattern discrimination,"Hualou Liang, M. Ding, R. Nakamura, S. Bressler",NeuroReport,2000-09-11,78,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00001756-200009110-00009,f546a863e8d5ecae90c44b0b5276a26d6f44b401,https://doi.org/10.1097/00001756-200009110-00009,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
2000,The pursuit of brain-language relationships.,N. Dronkers,Brain and Language,2000,78,General Brain-AI Structure Reviews and Methods,brain-structure,10.1006/BRLN.1999.2212,872e0acfee91e7c4159b6a1dfb8ccdaeab54e719,https://doi.org/10.1006/BRLN.1999.2212,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Fear conditioning and brain activity: a positron emission tomography study in humans.,"Håkan Fischer, Jesper L. R. Andersson, T. Furmark, Mats Fredrikson",Behavioral Neuroscience,2000-08-01,77,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1037//0735-7044.114.4.671,c858105f0400d2261e1e20a7e9772f645b03e08b,https://doi.org/10.1037//0735-7044.114.4.671,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,IMAGES: On the Brain,J. Gould,Science,2000-12-22,77,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.290.5500.2207a,0d2830ff14b3535bee9fa9b7bac017ff650ab635,https://doi.org/10.1126/science.290.5500.2207a,paper,unknown,4,brain; brain/neural structure in title,
2000,Inhibitory effects of chiral 3-n-butylphthalide on inflammation following focal ischemic brain injury in rats.,"Hao Xu, Yi-pu Feng",Acta Pharmacologica Sinica,2000-05-01,77,General Brain-AI Structure Reviews and Methods,brain-structure,,b63a2e434bda85b57008668fcf27d0ba60902b77,https://www.semanticscholar.org/paper/b63a2e434bda85b57008668fcf27d0ba60902b77,JournalArticle,unknown,4,brain; brain/neural structure in title,
