year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1975,[Effect of audiogenic convulsions on the activity of n- and m-forms of lactate dehydrogenase in the neurons and neuroglia of different sections of central nervous system].,"V. Brumberg, L. Pevzner, T. Poroshina",Biulleten' eksperimental'noi biologii i meditsiny,1975-10-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",,,0513485b5fe233131283f0376732f05cf22817b8,https://www.semanticscholar.org/paper/0513485b5fe233131283f0376732f05cf22817b8,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1975,[Effect of the hypothalamus and reticular formation on the cerebral cortex in hypoxic brain states].,V. Suchkov,Fiziologicheskii zhurnal SSSR imeni I. M. Sechenova,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,cffe44541410ac4097b25ffd8ecd233c754faa4e,https://www.semanticscholar.org/paper/cffe44541410ac4097b25ffd8ecd233c754faa4e,JournalArticle,unknown,8,brain; cerebral; cortex; thalamus; hypothalamus; brain/neural structure in title,
1975,[Effect of the hypothalamus on the functional state of the cerebral cortex and on the formation of temporary connections in dogs].,"M. Bosyĭ, I. M. Davidenko, A. S. Pogrebnoĭ",Fiziolohichnyĭ zhurnal,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,45b88973074a8e3aaeaecb644d44339c310ab536,https://www.semanticscholar.org/paper/45b88973074a8e3aaeaecb644d44339c310ab536,JournalArticle,unknown,8,brain; cerebral; cortex; thalamus; hypothalamus; brain/neural structure in title,
1975,[Electrical characteristics of neurons in the motor region of the cat cerebral cortex].,"V. V. Shul'govskii, A. Moskvitin, B. I. Kotliar",Neirofiziologiia = Neurophysiology,1975,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,66a5f2860ace8077120ab4c07883bb41dccf5ccf,https://www.semanticscholar.org/paper/66a5f2860ace8077120ab4c07883bb41dccf5ccf,JournalArticle,unknown,18,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,[Electrographic registration of metabolic changes in the cerebral cortex evoked by sensory stimuli].,T. B. Shvets,Zhurnal vyssheĭ nervnoĭ deiatelnosti imeni I P Pavlova,1975,0,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging,,1a87668a2443758e64297c14fa5532e6855bc40f,https://www.semanticscholar.org/paper/1a87668a2443758e64297c14fa5532e6855bc40f,JournalArticle,unknown,5,cerebral; cortex; brain/neural structure in title,
1975,[Grouping of neurons according to their RNA content during different functional states of the cerebral cortex].,"I. Khusainova, V. N. Gusatinskiĭ",Tsitologiya,1975,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,868e8880647f366d9f66cedbf3b1b8cb820e0037,https://www.semanticscholar.org/paper/868e8880647f366d9f66cedbf3b1b8cb820e0037,JournalArticle,unknown,18,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,[Histoenzymatic study of the cerebral cortex in determining the time of death].,"B. M. Lisianskiĭ, V. V. Iazvikov, S. Morozov",Sudebno-meditsinskaia ekspertiza,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,f6a17016d58bdce05ba5fae5e9b0a87657538b50,https://www.semanticscholar.org/paper/f6a17016d58bdce05ba5fae5e9b0a87657538b50,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[Impulse activity of cultured rat cerebral cortex neurons].,"A. R. Chubakov, A. A. Nikonov, E. Gromova",Neirofiziologiia = Neurophysiology,1975,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,f5e66c639b81c9967707a2df32ede22e1b6957f4,https://www.semanticscholar.org/paper/f5e66c639b81c9967707a2df32ede22e1b6957f4,JournalArticle,unknown,18,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,[Interaction of the visceral and musculocutaneous afferent systems in the secondary somatosensory zone of the cat cerebral cortex].,"S. S. Musiashchikova, M. Siniaia",Fiziologicheskii zhurnal SSSR imeni I. M. Sechenova,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,38e9ae586937b8e5b00a0c8f74dd37fcf5f54aa1,https://www.semanticscholar.org/paper/38e9ae586937b8e5b00a0c8f74dd37fcf5f54aa1,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[Interrelationship between the cutaneous and motor analyzers of the cat cerebral cortex].,"B. I. Kotliar, G. G. Khludova",Zhurnal vyssheĭ nervnoĭ deiatelnosti imeni I P Pavlova,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,39711f09134c8c42588cb92ed2224bdd25df7c97,https://www.semanticscholar.org/paper/39711f09134c8c42588cb92ed2224bdd25df7c97,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[Lactate dehydrogenase isoenzymes in cerebral cortex of young rats undernourished since birth].,P. Gali,Comptes rendus des seances de la Societe de biologie et de ses filiales,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,a3036896e5b68e95eb670cdfeb92e46db50d05ad,https://www.semanticscholar.org/paper/a3036896e5b68e95eb670cdfeb92e46db50d05ad,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[Laminar changes in the oxidation-reduction potential of the cerebral cortex and cerebellum of rats in hyperoxia].,"Kartashev Ip, Chepurnaia Is",Unknown venue,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,f60d1f6ca1f24c6df97072830cfb5e0e2c819374,https://www.semanticscholar.org/paper/f60d1f6ca1f24c6df97072830cfb5e0e2c819374,paper,unknown,7,brain; cerebral; cortex; cerebellum; brain/neural structure in title,
1975,[Laminar changes in the oxidation-reduction potential of the cerebral cortex and cerebellum of rats in hyperoxia].,"I. P. Kartashev, I. S. Chepurnaia",Fiziologicheskii zhurnal SSSR imeni I. M. Sechenova,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,25cd33e3227af9266e00aa43d68b40eb4705856a,https://www.semanticscholar.org/paper/25cd33e3227af9266e00aa43d68b40eb4705856a,JournalArticle,unknown,7,brain; cerebral; cortex; cerebellum; brain/neural structure in title,
1975,"[Light microscopic, electron microscopic and enzyme histochemical study of cerebral cortex of cattle, sheep and goat].",G. Hummel,Journal fur Hirnforschung,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,cac793cde376f6031ce9ca14c2149958d39f4fb6,https://www.semanticscholar.org/paper/cac793cde376f6031ce9ca14c2149958d39f4fb6,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[Method of live microscopy of the neurons of the cat brain].,"M. Samoilov, I. Levkovich","Arkhiv anatomii, gistologii i embriologii",1975,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,a182e2b0a5d90c0fd4558f5af6033c522afc14d4,https://www.semanticscholar.org/paper/a182e2b0a5d90c0fd4558f5af6033c522afc14d4,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
1975,[Modulation of the neuronal activity and evoked potentials of the cerebral cortex by stimulation of the dorsal hippocampus].,Dubrovinskaia Nv,Zhurnal vyssheĭ nervnoĭ deiatelnosti imeni I P Pavlova,1975,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,2fca0651df72f837c8eb887bb5db10f3f954459a,https://www.semanticscholar.org/paper/2fca0651df72f837c8eb887bb5db10f3f954459a,JournalArticle,unknown,19,cerebral; cortex; hippocampus; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,[Neo and postnatal development of the cerebral cortex in mice. Ultrastructural study].,"G. Nosal, K. Lin, G. Lapointe",Acta neurologica latinoamericana,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,e64f452af0bb78e20faa4746d29254818961d4ec,https://www.semanticscholar.org/paper/e64f452af0bb78e20faa4746d29254818961d4ec,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[Nucleic acids in the cerebral cortex and liver following isolated total anoxia of the central nervous system].,V. L. Kozhura,Biulleten' eksperimental'noi biologii i meditsiny,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,68097ca244a9bf0ec94c1a298eb5f7599489e427,https://www.semanticscholar.org/paper/68097ca244a9bf0ec94c1a298eb5f7599489e427,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[Precocious puberty associated with atrophy of the cerebral cortex].,"A. Muñóz, C. A. Saenz de Rdríguez, L. R. Reyes",Boletin de la Asociacion Medica de Puerto Rico,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,032246096f0c48c987537f91c10497d71f7aefe8,https://www.semanticscholar.org/paper/032246096f0c48c987537f91c10497d71f7aefe8,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[Quantative methods of studying the structure of the cerebral cortex in the evaluation of the effects of exogenous factors on the central nervous system].,H. Schulze,Neuropatologia polska,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,183ad2b9c9423a41a555a083f344757e620b3d72,https://www.semanticscholar.org/paper/183ad2b9c9423a41a555a083f344757e620b3d72,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[Regulation of local tissue PO2 in the cerebral cortex of the cat].,"E. Leniger-Follert, D. Lübbers, W. Wrabetz",Fiziologicheskii zhurnal SSSR imeni I. M. Sechenova,1975-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,ea36439cb0c09a4b1f0a89e6dd1213ebb87c911f,https://www.semanticscholar.org/paper/ea36439cb0c09a4b1f0a89e6dd1213ebb87c911f,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,"[Relationship between posterior-thalamic group of nuclei, ventro-basal complex and somatosensory regions of the cerebral cortex].",Khorenian Dv,Zhurnal eksperimental'noi i klinicheskoi meditsiny,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,883e5040610deb6abb6b175c9b8b66f162c7bbfb,https://www.semanticscholar.org/paper/883e5040610deb6abb6b175c9b8b66f162c7bbfb,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[Soluble cerebral metalloproteins. 1. Purification and properties of cerebral cortex cytochrome c].,"S. G. Sharoian, A. A. Shaldzhian, R. Nalbandian, G. K. Buniatian",Voprosy biokhimii mozga,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,de95adc2ab0c8b459df0bb6d363a27f42a9b406c,https://www.semanticscholar.org/paper/de95adc2ab0c8b459df0bb6d363a27f42a9b406c,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[State of the electrooculogram and the electrical activity of the cerebral cortex autotransport drivers under conditions of continuous registration at the time of motion of the vehicle].,"A. A. Shaptala, N. Matvienko, V. I. Gunin",Gigiena truda i professional'nye zabolevaniia,1975,0,Structural Neuroimaging and AI,brain-structure;neuroimaging,,838f584bd783bfd45eaece04865d32199c4214df,https://www.semanticscholar.org/paper/838f584bd783bfd45eaece04865d32199c4214df,JournalArticle,unknown,5,cerebral; cortex; brain/neural structure in title,
1975,[Study of bioelectric activity of the cerebral cortex in dysbinocular amblyopia according to electroencephalographic data].,N. I. Shibinskaia,Oftalmologicheskii Zhurnal,1975,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,,9f04425487c3882c874b5a9c7b3d47792cf3f694,https://www.semanticscholar.org/paper/9f04425487c3882c874b5a9c7b3d47792cf3f694,JournalArticle,unknown,10,brain; cerebral; cortex; brain/neural structure in title; historical computation/learning bridge,
1975,[Synapsoarchitechtonics of the parietal and acoustic regions of the cerebral cortex of cats].,"I. Lazriev, G. Kiknadze","Arkhiv anatomii, gistologii i embriologii",1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,b5fc8eb82c1f47d3285767dee3704b56bc9d76a8,https://www.semanticscholar.org/paper/b5fc8eb82c1f47d3285767dee3704b56bc9d76a8,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[The effect of electric stimulation of different regions of the cerebral cortex on the alimentary reaction in rabbits].,"V. Zilov, S. K. Rogascheva",Zhurnal vyssheĭ nervnoĭ deiatelnosti imeni I P Pavlova,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,7b044ca5cf7cf19047581ddd0d6d83cdebf031b0,https://www.semanticscholar.org/paper/7b044ca5cf7cf19047581ddd0d6d83cdebf031b0,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[The fine structure of normal capillaries in the grey matter of the cerebral cortex in the pig].,"W. Drommer, A. Džuvic","Zentralblatt fur Veterinarmedizin. Reihe C: Anatomie, Histologie, Embryologie",1975-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,9e28a759f84549ad561a961a5dec95faebedf0dd,https://www.semanticscholar.org/paper/9e28a759f84549ad561a961a5dec95faebedf0dd,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[The influence of polarization focus of increased activity on the cholinesterase activity of symmetrical regions of the cerebral cortex].,V. Kononenko,Fiziolohichnyĭ zhurnal,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,b3325c722f1fa7ab10ae1b393f6911cdf2266add,https://www.semanticscholar.org/paper/b3325c722f1fa7ab10ae1b393f6911cdf2266add,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[The influence of recognition of a visual stimulus on evoked potentials of the projection and non-projection areas of the cerebral cortex].,Gorev As,Unknown venue,1975,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,,cf14ed2f57720bdad7ec3a4dcf6d52698b6de18b,https://www.semanticscholar.org/paper/cf14ed2f57720bdad7ec3a4dcf6d52698b6de18b,paper,unknown,18,cerebral; cortex; ecog; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,[The influence of recognition of a visual stimulus on evoked potentials of the projection and non-projection areas of the cerebral cortex].,A. S. Gorev,Zhurnal vyssheĭ nervnoĭ deiatelnosti imeni I P Pavlova,1975,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,,5b5f60a0ba59199cfe51488b42e9c7f61337e741,https://www.semanticscholar.org/paper/5b5f60a0ba59199cfe51488b42e9c7f61337e741,JournalArticle; Study,unknown,18,cerebral; cortex; ecog; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,[The influence of sex hormones on the bioelectric activity of the cortex and hypothalamo-reticulo-limbic structures of the brain].,N. M. Malyshenko,Fiziologicheskii zhurnal SSSR imeni I. M. Sechenova,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,c6a982196db2123bab3438f5462eaefdb416bec7,https://www.semanticscholar.org/paper/c6a982196db2123bab3438f5462eaefdb416bec7,JournalArticle; Study,unknown,5,brain; cortex; brain/neural structure in title,
1975,[The mechanism of postinhibitory excitation in reactions of cerebral cortex neurons to direct stimulation].,"Z. Shuranova, Z. M. Gvozdikova",Zhurnal vyssheĭ nervnoĭ deiatelnosti imeni I P Pavlova,1975,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,07522b57487239864d8467d0d73c50ecfcae056e,https://www.semanticscholar.org/paper/07522b57487239864d8467d0d73c50ecfcae056e,JournalArticle,unknown,18,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,[The role of exhaustion of the functional potential of the cerebral cortex in disruption of adrenal gland activity].,"B. A. Vartapetov, A. D. Sudakova",Fiziolohichnyĭ zhurnal,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,b0f01887683b535f147f284b0686b017b56f205f,https://www.semanticscholar.org/paper/b0f01887683b535f147f284b0686b017b56f205f,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[The slow negative potential of the cerebral cortex during stimulation and recording at the same level].,A. V. Bobrov,Fiziologicheskii zhurnal SSSR imeni I. M. Sechenova,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,a9fb075de6f1d8524a343b68d3ceba8cf49874d0,https://www.semanticscholar.org/paper/a9fb075de6f1d8524a343b68d3ceba8cf49874d0,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,[The state of the vascular net and the hematoencephalic barrier in the cerebral cortex of rats during hypoxic training].,"L. N. Simanovskii, A. Nikiforov, V. Bresler",Fiziologicheskii zhurnal SSSR imeni I. M. Sechenova,1975,0,General Brain-AI Structure Reviews and Methods,brain-structure,,ae55b1485b09bd1127bbf4e184fb61ca22dcc754,https://www.semanticscholar.org/paper/ae55b1485b09bd1127bbf4e184fb61ca22dcc754,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
